# p_gamma for M_PBH = 10.0 M_sun.
# Columns are: <sigma v> (cm^3/s), m_DM (GeV), p_gamma, MC error.
1.768038178457201370e-20 2.807216203941175650e+02 6.012970265826637212e-02 5.361833828383933374e-04
1.768038178457201370e-20 3.562247890262444230e+02 5.461029255020014017e-02 5.005475857053027838e-04
1.768038178457201370e-20 4.520353656360240393e+02 4.869843365667774621e-02 4.575880009563657209e-04
1.768038178457201370e-20 5.736152510448681596e+02 4.106474017861095477e-02 4.101059362149957915e-04
1.768038178457201370e-20 7.278953843983146044e+02 3.596770795043224139e-02 3.722569763437710844e-04
1.768038178457201370e-20 9.236708571873865594e+02 3.132513819069291522e-02 3.399435271198683107e-04
1.768038178457201370e-20 1.172102297533480623e+03 2.623843469627810607e-02 3.021663391605430003e-04
1.768038178457201370e-20 1.487352107293511835e+03 2.256820979680087408e-02 2.722935733845413477e-04
1.768038178457201370e-20 1.887391822135097755e+03 1.876286982848483428e-02 2.431579942034526405e-04
1.768038178457201370e-20 2.395026619987485901e+03 1.532600819022614594e-02 2.136920268201149763e-04
1.768038178457201370e-20 3.039195382313198024e+03 1.265072867562850277e-02 1.895472630810614994e-04
1.768038178457201370e-20 3.856620421163472201e+03 1.024755451133102513e-02 1.668685622584591133e-04
1.768038178457201370e-20 4.893900918477494088e+03 7.772578336968307029e-03 1.418138734859907240e-04
1.768038178457201370e-20 6.210169418915616006e+03 6.248094435713026466e-03 1.238594782548473538e-04
1.768038178457201370e-20 7.880462815669912743e+03 4.913823568120769501e-03 1.072333791969149380e-04
1.768038178457201370e-20 1.000000000000000000e+04 3.588174029333865162e-03 8.962782853996607456e-05
2.143402233514850073e-20 1.000000000000000000e+01 1.175938651345311559e-01 8.918017085310321395e-04
2.143402233514850073e-20 1.268961003167922108e+01 1.210280932154777361e-01 9.152618575435915883e-04
2.143402233514850073e-20 1.610262027560939302e+01 1.264701244339918318e-01 9.377006549972255901e-04
2.143402233514850073e-20 2.043359717856941771e+01 1.290251926676248828e-01 9.718754837073196153e-04
2.143402233514850073e-20 2.592943797404667094e+01 1.217960664273791405e-01 9.228026956741762704e-04
2.143402233514850073e-20 3.290344562312667875e+01 1.242660304835652152e-01 9.362572129160744378e-04
2.143402233514850073e-20 4.175318936560400118e+01 1.215001653664916775e-01 9.197336063888045645e-04
2.143402233514850073e-20 5.298316906283707084e+01 1.125887593942772186e-01 8.612958631671433244e-04
2.143402233514850073e-20 6.723357536499334230e+01 1.069122944151553040e-01 8.262673578214632100e-04
2.143402233514850073e-20 8.531678524172805567e+01 1.030138696943380811e-01 8.085377187007657986e-04
2.143402233514850073e-20 1.082636733874054045e+02 9.314627153731884490e-02 7.460690413727212502e-04
2.143402233514850073e-20 1.373823795883263870e+02 8.507530930407906922e-02 6.978823287776270146e-04
2.143402233514850073e-20 1.743328822199987371e+02 7.961571845557398330e-02 6.618325342524427430e-04
2.143402233514850073e-20 2.212216291070450325e+02 7.038131543581346850e-02 6.002171714159828652e-04
2.143402233514850073e-20 2.807216203941175650e+02 6.296878178944552429e-02 5.517470433411940248e-04
2.143402233514850073e-20 3.562247890262444230e+02 5.723978650741595037e-02 5.153809225849345166e-04
2.143402233514850073e-20 4.520353656360240393e+02 5.035654256267194095e-02 4.710246502450719883e-04
2.143402233514850073e-20 5.736152510448681596e+02 4.324013477022135843e-02 4.230541972527222046e-04
2.143402233514850073e-20 7.278953843983146044e+02 3.754592949167721155e-02 3.837898065990848814e-04
2.143402233514850073e-20 9.236708571873865594e+02 3.287205939356527967e-02 3.509016168500820069e-04
2.143402233514850073e-20 1.172102297533480623e+03 2.749106998184793274e-02 3.119686297952870804e-04
2.143402233514850073e-20 1.487352107293511835e+03 2.365102081173195078e-02 2.812049101010535065e-04
2.143402233514850073e-20 1.887391822135097755e+03 1.984835660076513311e-02 2.518310399656121948e-04
2.143402233514850073e-20 2.395026619987485901e+03 1.633106384616499207e-02 2.219017439212001019e-04
2.143402233514850073e-20 3.039195382313198024e+03 1.330624959648877420e-02 1.961264110061018457e-04
2.143402233514850073e-20 3.856620421163472201e+03 1.101694231666851091e-02 1.740194559959981787e-04
2.143402233514850073e-20 4.893900918477494088e+03 8.657479373280889748e-03 1.500024307996073228e-04
2.143402233514850073e-20 6.210169418915616006e+03 6.660977397923236246e-03 1.289004612568874647e-04
2.143402233514850073e-20 7.880462815669912743e+03 5.204630832456085855e-03 1.113189671293503394e-04
2.143402233514850073e-20 1.000000000000000000e+04 3.979831941018316735e-03 9.493648275448916211e-05
2.598458104929241870e-20 1.000000000000000000e+01 1.204802787455595131e-01 9.160074224432518614e-04
2.598458104929241870e-20 1.268961003167922108e+01 1.254356641553513729e-01 9.380103942715792243e-04
2.598458104929241870e-20 1.610262027560939302e+01 1.283957560491915950e-01 9.644848808804219265e-04
2.598458104929241870e-20 2.043359717856941771e+01 1.342237645993182293e-01 9.947800019020213054e-04
2.598458104929241870e-20 2.592943797404667094e+01 1.255500094894848040e-01 9.466280621003488743e-04
2.598458104929241870e-20 3.290344562312667875e+01 1.278281475150570001e-01 9.606538203638762289e-04
2.598458104929241870e-20 4.175318936560400118e+01 1.253255243790673823e-01 9.433899128485203961e-04
2.598458104929241870e-20 5.298316906283707084e+01 1.162754216429148918e-01 8.837494150255342015e-04
2.598458104929241870e-20 6.723357536499334230e+01 1.103748274681522201e-01 8.481500990279774305e-04
2.598458104929241870e-20 8.531678524172805567e+01 1.072631982663533878e-01 8.291814479459940065e-04
2.598458104929241870e-20 1.082636733874054045e+02 9.701646682280377909e-02 7.656982890582611457e-04
2.598458104929241870e-20 1.373823795883263870e+02 8.886900804961471445e-02 7.165589079301965805e-04
2.598458104929241870e-20 1.743328822199987371e+02 8.323051747104311116e-02 6.798197140079891444e-04
2.598458104929241870e-20 2.212216291070450325e+02 7.300393262259839700e-02 6.172216842340205083e-04
2.598458104929241870e-20 2.807216203941175650e+02 6.521094908471559981e-02 5.676345894211132833e-04
2.598458104929241870e-20 3.562247890262444230e+02 5.881400550117865667e-02 5.302762537182724011e-04
2.598458104929241870e-20 4.520353656360240393e+02 5.257226664213617701e-02 4.850851104025294121e-04
2.598458104929241870e-20 5.736152510448681596e+02 4.519000457523481701e-02 4.359725938274996168e-04
2.598458104929241870e-20 7.278953843983146044e+02 3.951869021001321730e-02 3.960336351536030059e-04
2.598458104929241870e-20 9.236708571873865594e+02 3.464201052764805111e-02 3.623815827994576722e-04
2.598458104929241870e-20 1.172102297533480623e+03 2.886442573748644949e-02 3.221898020847686265e-04
2.598458104929241870e-20 1.487352107293511835e+03 2.465953811654851210e-02 2.900611388279352994e-04
2.598458104929241870e-20 1.887391822135097755e+03 2.073749198475682495e-02 2.599447615427547638e-04
2.598458104929241870e-20 2.395026619987485901e+03 1.714931806586523361e-02 2.294106238938838625e-04
2.598458104929241870e-20 3.039195382313198024e+03 1.419108567806535819e-02 2.038207128898490510e-04
2.598458104929241870e-20 3.856620421163472201e+03 1.156919848952179738e-02 1.799841227569957882e-04
2.598458104929241870e-20 4.893900918477494088e+03 9.063040396317986747e-03 1.549781495127657265e-04
2.598458104929241870e-20 6.210169418915616006e+03 7.137620892182892571e-03 1.344100513419048035e-04
2.598458104929241870e-20 7.880462815669912743e+03 5.615199869523180426e-03 1.164449841167574035e-04
2.598458104929241870e-20 1.000000000000000000e+04 4.276855338848885996e-03 9.917562495071312605e-05
3.150124795755321604e-20 1.000000000000000000e+01 1.243964624022197013e-01 9.394663607495491774e-04
3.150124795755321604e-20 1.268961003167922108e+01 1.282306104565283100e-01 9.635205493298667958e-04
3.150124795755321604e-20 1.610262027560939302e+01 1.327302604051280865e-01 9.884533696298304639e-04
3.150124795755321604e-20 2.043359717856941771e+01 1.382445370022532816e-01 1.019866025333856672e-03
3.150124795755321604e-20 2.592943797404667094e+01 1.296421399360729865e-01 9.705405758046938437e-04
3.150124795755321604e-20 3.290344562312667875e+01 1.315465310323677695e-01 9.854032581939910738e-04
3.150124795755321604e-20 4.175318936560400118e+01 1.295594666904539838e-01 9.670214114956887435e-04
3.150124795755321604e-20 5.298316906283707084e+01 1.199138244513178464e-01 9.067982514709276324e-04
3.150124795755321604e-20 6.723357536499334230e+01 1.140820720011603839e-01 8.702684962660320626e-04
3.150124795755321604e-20 8.531678524172805567e+01 1.106724274946815217e-01 8.511986176280848023e-04
3.150124795755321604e-20 1.082636733874054045e+02 1.001936495913456349e-01 7.864023078568324306e-04
3.150124795755321604e-20 1.373823795883263870e+02 9.078098143389824737e-02 7.370019527409151731e-04
3.150124795755321604e-20 1.743328822199987371e+02 8.589320062453029148e-02 6.987809549122121029e-04
3.150124795755321604e-20 2.212216291070450325e+02 7.548390616685514420e-02 6.346959894167421203e-04
3.150124795755321604e-20 2.807216203941175650e+02 6.770450099289232471e-02 5.838953924037650458e-04
3.150124795755321604e-20 3.562247890262444230e+02 6.184597268178352453e-02 5.458027775817680342e-04
3.150124795755321604e-20 4.520353656360240393e+02 5.454681691295622942e-02 4.993450044500485083e-04
3.150124795755321604e-20 5.736152510448681596e+02 4.682610217033175010e-02 4.489044564429848865e-04
3.150124795755321604e-20 7.278953843983146044e+02 4.091685158085872631e-02 4.078154001218760186e-04
3.150124795755321604e-20 9.236708571873865594e+02 3.622073720162949373e-02 3.737221675452531678e-04
3.150124795755321604e-20 1.172102297533480623e+03 3.033206958093594488e-02 3.327485076259368972e-04
3.150124795755321604e-20 1.487352107293511835e+03 2.609668657262102787e-02 3.001461457441836444e-04
3.150124795755321604e-20 1.887391822135097755e+03 2.212318844593621006e-02 2.696979182168766139e-04
3.150124795755321604e-20 2.395026619987485901e+03 1.811203226633619282e-02 2.375429617227660774e-04
3.150124795755321604e-20 3.039195382313198024e+03 1.507242048320443957e-02 2.114995289342267695e-04
3.150124795755321604e-20 3.856620421163472201e+03 1.238569290176193792e-02 1.873612636919395511e-04
3.150124795755321604e-20 4.893900918477494088e+03 9.618802921651221569e-03 1.609328849231279359e-04
3.150124795755321604e-20 6.210169418915616006e+03 7.759454559809081733e-03 1.409181066784441494e-04
3.150124795755321604e-20 7.880462815669912743e+03 6.088536579093311793e-03 1.220372360268831346e-04
3.150124795755321604e-20 1.000000000000000000e+04 4.626407664738825531e-03 1.038893932572579966e-04
3.818913304781846345e-20 1.000000000000000000e+01 1.289614396229299687e-01 9.625577856895451692e-04
3.818913304781846345e-20 1.268961003167922108e+01 1.322639135414696299e-01 9.878961417387410130e-04
3.818913304781846345e-20 1.610262027560939302e+01 1.365229526113265202e-01 1.013735974848757691e-03
3.818913304781846345e-20 2.043359717856941771e+01 1.422219906858505911e-01 1.045581688543580296e-03
3.818913304781846345e-20 2.592943797404667094e+01 1.337750928310605658e-01 9.949255495664867388e-04
3.818913304781846345e-20 3.290344562312667875e+01 1.359974703304664134e-01 1.009668012219556770e-03
3.818913304781846345e-20 4.175318936560400118e+01 1.328650878774385868e-01 9.925085574615500304e-04
3.818913304781846345e-20 5.298316906283707084e+01 1.242579279884331311e-01 9.294319620344431961e-04
3.818913304781846345e-20 6.723357536499334230e+01 1.172321799494396716e-01 8.936062370903452090e-04
3.818913304781846345e-20 8.531678524172805567e+01 1.144201680824674383e-01 8.733460353271567779e-04
3.818913304781846345e-20 1.082636733874054045e+02 1.028612314541908351e-01 8.081245246889006339e-04
3.818913304781846345e-20 1.373823795883263870e+02 9.516355081259793292e-02 7.560993879006233914e-04
3.818913304781846345e-20 1.743328822199987371e+02 8.838697310502693916e-02 7.183461820104807124e-04
3.818913304781846345e-20 2.212216291070450325e+02 7.850129042355959152e-02 6.523852649522210879e-04
3.818913304781846345e-20 2.807216203941175650e+02 7.009912915553774548e-02 6.005686811408381771e-04
3.818913304781846345e-20 3.562247890262444230e+02 6.386035330069829430e-02 5.615547862402224749e-04
3.818913304781846345e-20 4.520353656360240393e+02 5.698665327018222204e-02 5.140886033774533627e-04
3.818913304781846345e-20 5.736152510448681596e+02 4.911583401193950205e-02 4.626059610873865888e-04
3.818913304781846345e-20 7.278953843983146044e+02 4.283877337492782156e-02 4.204364079437827558e-04
3.818913304781846345e-20 9.236708571873865594e+02 3.766782888172942600e-02 3.850989266584418252e-04
3.818913304781846345e-20 1.172102297533480623e+03 3.162060115444464969e-02 3.431211993832505207e-04
3.818913304781846345e-20 1.487352107293511835e+03 2.739223452764210504e-02 3.099855398821261274e-04
3.818913304781846345e-20 1.887391822135097755e+03 2.322739518167292808e-02 2.786676874398012847e-04
3.818913304781846345e-20 2.395026619987485901e+03 1.911274973280947115e-02 2.458752359732352551e-04
3.818913304781846345e-20 3.039195382313198024e+03 1.602127819317762658e-02 2.194787275917641292e-04
3.818913304781846345e-20 3.856620421163472201e+03 1.315474302447980533e-02 1.944877906360869787e-04
3.818913304781846345e-20 4.893900918477494088e+03 1.023038870391445448e-02 1.672324127587831945e-04
3.818913304781846345e-20 6.210169418915616006e+03 8.254727753928698883e-03 1.464901734929520080e-04
3.818913304781846345e-20 7.880462815669912743e+03 6.446200363897989019e-03 1.266587571100382162e-04
3.818913304781846345e-20 1.000000000000000000e+04 5.056922812935114343e-03 1.092895504069778652e-04
4.629689226627258508e-20 1.000000000000000000e+01 1.338632370369481628e-01 9.855922957059464699e-04
4.629689226627258508e-20 1.268961003167922108e+01 1.366494586138083944e-01 1.012299472903368733e-03
4.629689226627258508e-20 1.610262027560939302e+01 1.408210904489552440e-01 1.038831130611996955e-03
4.629689226627258508e-20 2.043359717856941771e+01 1.462406229358021725e-01 1.071802870774809851e-03
4.629689226627258508e-20 2.592943797404667094e+01 1.380487782506997219e-01 1.019639175688427917e-03
4.629689226627258508e-20 3.290344562312667875e+01 1.407142630875780620e-01 1.034027905651584188e-03
4.629689226627258508e-20 4.175318936560400118e+01 1.381322670138916964e-01 1.015682598069698539e-03
4.629689226627258508e-20 5.298316906283707084e+01 1.285242185953560379e-01 9.526561998777250155e-04
4.629689226627258508e-20 6.723357536499334230e+01 1.199976932528832030e-01 9.179736711226386785e-04
4.629689226627258508e-20 8.531678524172805567e+01 1.174946249738808568e-01 8.968493080089531052e-04
4.629689226627258508e-20 1.082636733874054045e+02 1.068581013025113324e-01 8.290413918102678033e-04
4.629689226627258508e-20 1.373823795883263870e+02 9.868822639851453082e-02 7.762501370833207450e-04
4.629689226627258508e-20 1.743328822199987371e+02 9.226400497759945640e-02 7.373945718280525141e-04
4.629689226627258508e-20 2.212216291070450325e+02 8.162471184911633537e-02 6.704110707065484608e-04
4.629689226627258508e-20 2.807216203941175650e+02 7.299866326679443906e-02 6.175232935200937858e-04
4.629689226627258508e-20 3.562247890262444230e+02 6.676874328722133545e-02 5.776712452457850302e-04
4.629689226627258508e-20 4.520353656360240393e+02 5.906349560684349270e-02 5.290627630990084188e-04
4.629689226627258508e-20 5.736152510448681596e+02 5.151815436563737111e-02 4.765806582249917586e-04
4.629689226627258508e-20 7.278953843983146044e+02 4.475496415658837546e-02 4.332776402150050120e-04
4.629689226627258508e-20 9.236708571873865594e+02 3.887698473489987344e-02 3.964207843438071095e-04
4.629689226627258508e-20 1.172102297533480623e+03 3.334584379084674227e-02 3.544688423448237027e-04
4.629689226627258508e-20 1.487352107293511835e+03 2.891279511130090060e-02 3.204437308811824070e-04
4.629689226627258508e-20 1.887391822135097755e+03 2.444214981555777738e-02 2.880559676631763732e-04
4.629689226627258508e-20 2.395026619987485901e+03 2.047254856086070177e-02 2.554414805464790428e-04
