# p_gamma for M_PBH = 0.5 M_sun.
# Columns are: <sigma v> (cm^3/s), m_DM (GeV), p_gamma, MC error.
1.599607301861491022e-33 1.373823795883263870e+02 3.602476567848106154e-09 4.387581508327666251e-11
1.599607301861491022e-33 1.743328822199987371e+02 3.024228411150585235e-09 3.652393340746630285e-11
1.599607301861491022e-33 2.212216291070450325e+02 2.145789133691767398e-09 2.601270128046271566e-11
1.599607301861491022e-33 2.807216203941175650e+02 1.625710968642727043e-09 1.956371549092305713e-11
1.599607301861491022e-33 3.562247890262444230e+02 1.293446528476936704e-09 1.555976710774837568e-11
1.599607301861491022e-33 4.520353656360240393e+02 9.473853531819027783e-10 1.152161694241464129e-11
1.599607301861491022e-33 5.736152510448681596e+02 6.723507253166276603e-10 8.146351933663517160e-12
1.599607301861491022e-33 7.278953843983146044e+02 4.944256449971187801e-10 5.985528379628184290e-12
1.599607301861491022e-33 9.236708571873865594e+02 3.746302052775199341e-10 4.536086077291984663e-12
1.599607301861491022e-33 1.172102297533480623e+03 2.605407368553840829e-10 3.177880273062862905e-12
1.599607301861491022e-33 1.487352107293511835e+03 1.925930713078810955e-10 2.329883920417102759e-12
1.599607301861491022e-33 1.887391822135097755e+03 1.408398966774880310e-10 1.706599064559852272e-12
1.599607301861491022e-33 2.395026619987485901e+03 9.996752888037622243e-11 1.199664787739274005e-12
1.599607301861491022e-33 3.039195382313198024e+03 7.251074585623266961e-11 8.735929508932516670e-13
1.599607301861491022e-33 3.856620421163472201e+03 5.273188793276059417e-11 6.374127445524259562e-13
1.599607301861491022e-33 4.893900918477494088e+03 3.636755595027724674e-11 4.405397777112577095e-13
1.599607301861491022e-33 6.210169418915616006e+03 2.646605083157930167e-11 3.188287770586510660e-13
1.599607301861491022e-33 7.880462815669912743e+03 1.909110197877257290e-11 2.313838801185127349e-13
1.599607301861491022e-33 1.000000000000000000e+04 1.372076067057311453e-11 1.657511158449265326e-13
1.939212572065835052e-33 1.000000000000000000e+01 9.847122461545079507e-09 1.189142378978676835e-10
1.939212572065835052e-33 1.268961003167922108e+01 1.078323674634610984e-08 1.307448556448294966e-10
1.939212572065835052e-33 1.610262027560939302e+01 1.205150613730627150e-08 1.448927821827305498e-10
1.939212572065835052e-33 2.043359717856941771e+01 1.359840481201315601e-08 1.637725896540016486e-10
1.939212572065835052e-33 2.592943797404667094e+01 1.102372066228624212e-08 1.343693087553402720e-10
1.939212572065835052e-33 3.290344562312667875e+01 1.165742999144938059e-08 1.421189608471302089e-10
1.939212572065835052e-33 4.175318936560400118e+01 1.095413472256281195e-08 1.329761978188036619e-10
1.939212572065835052e-33 5.298316906283707084e+01 8.621916011362464646e-09 1.043216315017222511e-10
1.939212572065835052e-33 6.723357536499334230e+01 7.422855578730396362e-09 8.953962380279140284e-11
1.939212572065835052e-33 8.531678524172805567e+01 6.821890474469036125e-09 8.233040891586237908e-11
1.939212572065835052e-33 1.082636733874054045e+02 5.077402188090944796e-09 6.148077196110662384e-11
1.939212572065835052e-33 1.373823795883263870e+02 4.048800708574772330e-09 4.854500976273092963e-11
1.939212572065835052e-33 1.743328822199987371e+02 3.326345957188731552e-09 4.020465889858687040e-11
1.939212572065835052e-33 2.212216291070450325e+02 2.368397019572206353e-09 2.865789776574704460e-11
1.939212572065835052e-33 2.807216203941175650e+02 1.779967576267508352e-09 2.151208983155054886e-11
1.939212572065835052e-33 3.562247890262444230e+02 1.409444916585160867e-09 1.709003070401914542e-11
1.939212572065835052e-33 4.520353656360240393e+02 1.038295639455245771e-09 1.267168495177046379e-11
1.939212572065835052e-33 5.736152510448681596e+02 7.408503854017090349e-10 8.971137372167873109e-12
1.939212572065835052e-33 7.278953843983146044e+02 5.440695904888137984e-10 6.589439162200011886e-12
1.939212572065835052e-33 9.236708571873865594e+02 4.136852379649059829e-10 4.997890526753505084e-12
1.939212572065835052e-33 1.172102297533480623e+03 2.891588971557137417e-10 3.505689916367291637e-12
1.939212572065835052e-33 1.487352107293511835e+03 2.117461322689004508e-10 2.564426371992726052e-12
1.939212572065835052e-33 1.887391822135097755e+03 1.552971220432663045e-10 1.879697354348000010e-12
1.939212572065835052e-33 2.395026619987485901e+03 1.097019917933733004e-10 1.319856279211009752e-12
1.939212572065835052e-33 3.039195382313198024e+03 7.966246655308147069e-11 9.613689019318871295e-13
1.939212572065835052e-33 3.856620421163472201e+03 5.831976397103442724e-11 7.025611468654665646e-13
1.939212572065835052e-33 4.893900918477494088e+03 4.024048401759652562e-11 4.856233004965622079e-13
1.939212572065835052e-33 6.210169418915616006e+03 2.929190456840826377e-11 3.514723280465547091e-13
1.939212572065835052e-33 7.880462815669912743e+03 2.118547156663200575e-11 2.552377361922876700e-13
1.939212572065835052e-33 1.000000000000000000e+04 1.509669578952898607e-11 1.824697468409801367e-13
2.350917875457294075e-33 1.000000000000000000e+01 1.088614885762359031e-08 1.310553860693994678e-10
2.350917875457294075e-33 1.268961003167922108e+01 1.197179636404112127e-08 1.442398490646586868e-10
2.350917875457294075e-33 1.610262027560939302e+01 1.319359229092714353e-08 1.593192893091178558e-10
2.350917875457294075e-33 2.043359717856941771e+01 1.504168764388348293e-08 1.805164001650366752e-10
2.350917875457294075e-33 2.592943797404667094e+01 1.236982212551538403e-08 1.486148843557164528e-10
2.350917875457294075e-33 3.290344562312667875e+01 1.294613173324720740e-08 1.568026052724677511e-10
2.350917875457294075e-33 4.175318936560400118e+01 1.215817029882661297e-08 1.466927003201904166e-10
2.350917875457294075e-33 5.298316906283707084e+01 9.540587759570902521e-09 1.149987165782372846e-10
2.350917875457294075e-33 6.723357536499334230e+01 8.104333961991786946e-09 9.839017277566881044e-11
2.350917875457294075e-33 8.531678524172805567e+01 7.472515175750928490e-09 9.053866703667418121e-11
2.350917875457294075e-33 1.082636733874054045e+02 5.586887111719232944e-09 6.768297165126833332e-11
2.350917875457294075e-33 1.373823795883263870e+02 4.378569569421299124e-09 5.322390432243404283e-11
2.350917875457294075e-33 1.743328822199987371e+02 3.667779508431232130e-09 4.428245181756666789e-11
2.350917875457294075e-33 2.212216291070450325e+02 2.612719253384814608e-09 3.156806098616988191e-11
2.350917875457294075e-33 2.807216203941175650e+02 1.948571802046713026e-09 2.365336682015616402e-11
2.350917875457294075e-33 3.562247890262444230e+02 1.563079392176531100e-09 1.884911121494242861e-11
2.350917875457294075e-33 4.520353656360240393e+02 1.156986628913771270e-09 1.399224207655936404e-11
2.350917875457294075e-33 5.736152510448681596e+02 8.129594466401864118e-10 9.869684639067087065e-12
2.350917875457294075e-33 7.278953843983146044e+02 6.022182707630460544e-10 7.264373776286456322e-12
2.350917875457294075e-33 9.236708571873865594e+02 4.545361466069149780e-10 5.500187442350650875e-12
2.350917875457294075e-33 1.172102297533480623e+03 3.176728170819256910e-10 3.857886345633979720e-12
2.350917875457294075e-33 1.487352107293511835e+03 2.348109527970820126e-10 2.828324003728421792e-12
2.350917875457294075e-33 1.887391822135097755e+03 1.705322338184510859e-10 2.068315668962020709e-12
2.350917875457294075e-33 2.395026619987485901e+03 1.201531017860430272e-10 1.451423122031907614e-12
2.350917875457294075e-33 3.039195382313198024e+03 8.793565236697633249e-11 1.059147906058504041e-12
2.350917875457294075e-33 3.856620421163472201e+03 6.469512829719208597e-11 7.749074691232291328e-13
2.350917875457294075e-33 4.893900918477494088e+03 4.428358942427510665e-11 5.346284185664040833e-13
2.350917875457294075e-33 6.210169418915616006e+03 3.219245591043256343e-11 3.868213488779999119e-13
2.350917875457294075e-33 7.880462815669912743e+03 2.327094640010640687e-11 2.808717087042081422e-13
2.350917875457294075e-33 1.000000000000000000e+04 1.667522856181196890e-11 2.010592399009559148e-13
2.850030438518116837e-33 1.000000000000000000e+01 1.191629436456121038e-08 1.440992515533039674e-10
2.850030438518116837e-33 1.268961003167922108e+01 1.319752618628421515e-08 1.588603806737333042e-10
2.850030438518116837e-33 1.610262027560939302e+01 1.472127551228056829e-08 1.759647070172350210e-10
2.850030438518116837e-33 2.043359717856941771e+01 1.631312251037840311e-08 1.980484700944273579e-10
2.850030438518116837e-33 2.592943797404667094e+01 1.343785500124561429e-08 1.631124927502033755e-10
2.850030438518116837e-33 3.290344562312667875e+01 1.416142722066120392e-08 1.723772477554805170e-10
2.850030438518116837e-33 4.175318936560400118e+01 1.333791145796600320e-08 1.613760839640525956e-10
2.850030438518116837e-33 5.298316906283707084e+01 1.043297861173435900e-08 1.264139101354837587e-10
2.850030438518116837e-33 6.723357536499334230e+01 8.974304330758796322e-09 1.084796349641756081e-10
2.850030438518116837e-33 8.531678524172805567e+01 8.127976242577582562e-09 9.939553150940984783e-11
2.850030438518116837e-33 1.082636733874054045e+02 6.197260462881026380e-09 7.465328662964639803e-11
2.850030438518116837e-33 1.373823795883263870e+02 4.828907215081682976e-09 5.862505388324247101e-11
2.850030438518116837e-33 1.743328822199987371e+02 4.018745042390878949e-09 4.870065216281683454e-11
2.850030438518116837e-33 2.212216291070450325e+02 2.854370507405167439e-09 3.469334935677042305e-11
2.850030438518116837e-33 2.807216203941175650e+02 2.165127454623017278e-09 2.609995274266077786e-11
2.850030438518116837e-33 3.562247890262444230e+02 1.715747932917431151e-09 2.073870710364653620e-11
2.850030438518116837e-33 4.520353656360240393e+02 1.277522344201714825e-09 1.541649393108958868e-11
2.850030438518116837e-33 5.736152510448681596e+02 8.919723842570434833e-10 1.085784504775054715e-11
2.850030438518116837e-33 7.278953843983146044e+02 6.623034367763720995e-10 7.996233132400790529e-12
2.850030438518116837e-33 9.236708571873865594e+02 5.061665743824888532e-10 6.072133170530212543e-12
2.850030438518116837e-33 1.172102297533480623e+03 3.521011468230382279e-10 4.254434331681788637e-12
2.850030438518116837e-33 1.487352107293511835e+03 2.582691844853339792e-10 3.113356442624037692e-12
2.850030438518116837e-33 1.887391822135097755e+03 1.891760115712064353e-10 2.281366736679586008e-12
2.850030438518116837e-33 2.395026619987485901e+03 1.314427862315111350e-10 1.595631456656656176e-12
2.850030438518116837e-33 3.039195382313198024e+03 9.693318104089749225e-11 1.166488516158255696e-12
2.850030438518116837e-33 3.856620421163472201e+03 7.008046545164552150e-11 8.499395717854961361e-13
2.850030438518116837e-33 4.893900918477494088e+03 4.881483471181151210e-11 5.888123003996869745e-13
2.850030438518116837e-33 6.210169418915616006e+03 3.531479178346138218e-11 4.255397754573817484e-13
2.850030438518116837e-33 7.880462815669912743e+03 2.541167822655774064e-11 3.086459475481911625e-13
2.850030438518116837e-33 1.000000000000000000e+04 1.837933386848509603e-11 2.214300283361665661e-13
3.455107294592232409e-33 1.000000000000000000e+01 1.299700152303426624e-08 1.583020441820039324e-10
3.455107294592232409e-33 1.268961003167922108e+01 1.451853900816436807e-08 1.748774147317757345e-10
3.455107294592232409e-33 1.610262027560939302e+01 1.600768084087859847e-08 1.931811456304484805e-10
3.455107294592232409e-33 2.043359717856941771e+01 1.808734927798474907e-08 2.184235408245976200e-10
3.455107294592232409e-33 2.592943797404667094e+01 1.493991778235728346e-08 1.800086338054302989e-10
3.455107294592232409e-33 3.290344562312667875e+01 1.574767086078935837e-08 1.902452500914555703e-10
3.455107294592232409e-33 4.175318936560400118e+01 1.481624899891318071e-08 1.780541376653014947e-10
3.455107294592232409e-33 5.298316906283707084e+01 1.151129105175945347e-08 1.392572003894208949e-10
3.455107294592232409e-33 6.723357536499334230e+01 9.960279992209551220e-09 1.196658969040029906e-10
3.455107294592232409e-33 8.531678524172805567e+01 9.056349047565191971e-09 1.097530844870677186e-10
3.455107294592232409e-33 1.082636733874054045e+02 6.854625552052186052e-09 8.228462718964872132e-11
3.455107294592232409e-33 1.373823795883263870e+02 5.352546832367816737e-09 6.465186925028439748e-11
3.455107294592232409e-33 1.743328822199987371e+02 4.471207699665168870e-09 5.375403939556529156e-11
3.455107294592232409e-33 2.212216291070450325e+02 3.139308047049801809e-09 3.818884485790505800e-11
3.455107294592232409e-33 2.807216203941175650e+02 2.358957259982690093e-09 2.866549777131122937e-11
3.455107294592232409e-33 3.562247890262444230e+02 1.879911594479244461e-09 2.280776162350611775e-11
3.455107294592232409e-33 4.520353656360240393e+02 1.389589332235237302e-09 1.692504470946531691e-11
3.455107294592232409e-33 5.736152510448681596e+02 9.886042712655088663e-10 1.197390297827901847e-11
3.455107294592232409e-33 7.278953843983146044e+02 7.287205491624440732e-10 8.802784437788201273e-12
3.455107294592232409e-33 9.236708571873865594e+02 5.542071446067725973e-10 6.676961450970070696e-12
3.455107294592232409e-33 1.172102297533480623e+03 3.934368320913013209e-10 4.700511324787935699e-12
3.455107294592232409e-33 1.487352107293511835e+03 2.845804139489082663e-10 3.428560010690894700e-12
3.455107294592232409e-33 1.887391822135097755e+03 2.074843465511298970e-10 2.509585599797567232e-12
3.455107294592232409e-33 2.395026619987485901e+03 1.458903159479944323e-10 1.760219167109582777e-12
3.455107294592232409e-33 3.039195382313198024e+03 1.053301985633278568e-10 1.280346086025185087e-12
3.455107294592232409e-33 3.856620421163472201e+03 7.741378702841072271e-11 9.365504503867599883e-13
3.455107294592232409e-33 4.893900918477494088e+03 5.400873635395299786e-11 6.490494981962791178e-13
3.455107294592232409e-33 6.210169418915616006e+03 3.855739846492137171e-11 4.676054102109876216e-13
3.455107294592232409e-33 7.880462815669912743e+03 2.819515474912401875e-11 3.404556668119758733e-13
3.455107294592232409e-33 1.000000000000000000e+04 2.010789137994704155e-11 2.434373900167653501e-13
4.188645235435288170e-33 1.000000000000000000e+01 1.434472368612797600e-08 1.743989442169175412e-10
4.188645235435288170e-33 1.268961003167922108e+01 1.581386077293054803e-08 1.920554212588287881e-10
4.188645235435288170e-33 1.610262027560939302e+01 1.742926737809861911e-08 2.121355356583417967e-10
4.188645235435288170e-33 2.043359717856941771e+01 2.003972233245384430e-08 2.408484315787845104e-10
4.188645235435288170e-33 2.592943797404667094e+01 1.630318315313866913e-08 1.977785103370401112e-10
4.188645235435288170e-33 3.290344562312667875e+01 1.738721984202546295e-08 2.096069099617374945e-10
4.188645235435288170e-33 4.175318936560400118e+01 1.625140322291765484e-08 1.958710897759588682e-10
4.188645235435288170e-33 5.298316906283707084e+01 1.271867099303437719e-08 1.534553429172112786e-10
4.188645235435288170e-33 6.723357536499334230e+01 1.081521578988819069e-08 1.313247890273523915e-10
4.188645235435288170e-33 8.531678524172805567e+01 1.002605993299884768e-08 1.210001270451334279e-10
4.188645235435288170e-33 1.082636733874054045e+02 7.529911480828828854e-09 9.055055721985429788e-11
4.188645235435288170e-33 1.373823795883263870e+02 5.884869520648082464e-09 7.116035517489469478e-11
4.188645235435288170e-33 1.743328822199987371e+02 4.954503189943526877e-09 5.927373471609815610e-11
4.188645235435288170e-33 2.212216291070450325e+02 3.493950044781963473e-09 4.215576474548818133e-11
4.188645235435288170e-33 2.807216203941175650e+02 2.592467690633769749e-09 3.154789610070006043e-11
4.188645235435288170e-33 3.562247890262444230e+02 2.074338605578006085e-09 2.512535202947604487e-11
4.188645235435288170e-33 4.520353656360240393e+02 1.552066340363626353e-09 1.869894176717815883e-11
4.188645235435288170e-33 5.736152510448681596e+02 1.091730564349155111e-09 1.319312047781102397e-11
4.188645235435288170e-33 7.278953843983146044e+02 7.981688366984869951e-10 9.680233641486333945e-12
4.188645235435288170e-33 9.236708571873865594e+02 6.086922523648390483e-10 7.347340163615809864e-12
4.188645235435288170e-33 1.172102297533480623e+03 4.293301686804197973e-10 5.164710940825548637e-12
